|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     1|   430600.00|开                |     20.23|        0.00|                 0.00|000002020642|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     1|   430600.00|开                |     20.23|        0.00|                 0.00|000002020643|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     1|   430600.00|开                |     20.23|        0.00|                 0.00|000002020644|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     1|   430600.00|开                |     20.23|        0.00|                 0.00|000002021445|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002021827|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002021828|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002021829|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002021830|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002021879|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002021885|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     4|  1722000.00|开                |     80.90|        0.00|                 0.00|000002022668|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     2|   861200.00|开                |     40.45|        0.00|                 0.00|000002023337|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002023705|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002023706|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002023707|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     2|   861000.00|开                |     40.45|        0.00|                 0.00|000002023708|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002023709|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002023710|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002023711|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002023712|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002023713|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     2|   861000.00|开                |     40.45|        0.00|                 0.00|000002025531|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     2|   861000.00|开                |     40.45|        0.00|                 0.00|000002025534|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     6|  2583000.00|开                |    121.35|        0.00|                 0.00|000002025535|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     1|   430600.00|开                |     20.23|        0.00|                 0.00|000002025817|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002026042|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002026196|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002026411|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     1|   430500.00|开                |     20.23|        0.00|                 0.00|000002026499|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     2|   861000.00|开                |     40.45|        0.00|                 0.00|000002026670|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|     4|  1722000.00|开                |     80.90|        0.00|                 0.00|000002026795|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     1|   430600.00|开                |     20.23|        0.00|                 0.00|000002028305|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.500|    10|  4305000.00|开                |    202.26|        0.00|                 0.00|000002028696|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     4|  1722400.00|开                |     80.90|        0.00|                 0.00|000002029134|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.600|     4|  1722400.00|开                |     80.90|        0.00|                 0.00|000002029136|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     2|   862600.00|开                |     40.45|        0.00|                 0.00|000002147009|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002147010|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002147011|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002147012|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002147013|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002147014|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002147589|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002147590|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002147591|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002147592|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     3|  1293600.00|开                |     60.68|        0.00|                 0.00|000002147593|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002147594|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002147595|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002147596|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002147653|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002147956|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002148207|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002148417|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.000|     2|   862000.00|开                |     40.45|        0.00|                 0.00|000002148981|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.000|     1|   431000.00|开                |     20.23|        0.00|                 0.00|000002148982|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.000|     1|   431000.00|开                |     20.23|        0.00|                 0.00|000002148983|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.000|     2|   862000.00|开                |     40.45|        0.00|                 0.00|000002148984|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.000|     2|   862000.00|开                |     40.45|        0.00|                 0.00|000002148985|  普通成交  |
